Date,1INCH,AAVE,ADA,ALGO,APE,ARB,ATOM,AVAX,AXS,BAT,BNB,BTC,CHZ,COMP,CRV,DOGE,DOT,ENJ,ENS,EOS,ETC,ETH,FIL,FLOW,FTM,GRT,IMX,INJ,LINK,LRC,LTC,MANA,MATIC,NEAR,OP,SAND,SEI,SNX,SOL,SUI,SUSHI,THETA,TIA,UNI,VET,XLM,XRP,XTZ,YFI,ZIL
2021-02-03,0.07206301736444665,0.19403382361467983,0.034932482514988025,0.12672635575248545,0.12731364842985826,0.052109415474457785,0.04150402185520202,0.09116474572101918,0.055823033976526736,0.01494393213295895,0.02296798978278939,0.053773897801538996,0.05344667558067219,-inf,0.04670907565353699,0.16353357975879748,0.1831777699171038,0.013170929123794877,,0.020577589792711265,0.015716911770955456,0.09182206907112031,0.02160488393566402,-0.06293711844254468,0.03974410309491198,0.09108699606152289,,-0.016079692018569805,0.055743644473940396,0.0521464061817318,0.08797498885305578,0.04602616986946039,0.06486100216730753,0.0363427708995455,,0.02440712223618551,,0.005155993931924095,0.0817101311043566,,0.11609707225550267,0.01219946746169055,,0.8269719510603346,0.037628349661732945,0.016297413174550725,0.06352754532211047,0.04463188562746657,0.06664890580652848,0.02434436903881189
2021-02-04,0.10411504113959695,0.24367835531229418,-0.0007909452518312926,-0.046030464084088736,0.12872088049167488,-0.01291038168259247,-0.01031993229246226,0.03733070241228042,-0.061999050882032676,-0.028802558503985456,0.068114770297128,-0.01467867670382311,-0.030320194626709897,inf,0.1394520042605948,0.3615740346517195,-0.051028656171775905,-0.006182013412238577,,-0.013214982816657716,-0.03577715160758628,-0.04064042673188076,-0.0066847714875611156,-0.010393498267370972,0.03027732467449019,-0.04042784805820681,,0.11843744847979269,-0.02316217168600936,-0.04672160615767833,-0.06961067889012199,-0.019595513879191506,0.07704806880893904,-0.026313939700041557,,0.021113748459714962,,0.13036915005050273,0.11709484860702823,,0.0815494323901791,-0.026523961861737666,,-0.6314361128378989,-0.052789088614119295,-0.050722603590793856,0.12626957730363295,-0.0269809580840595,-0.08695179715881922,-0.04417943480272475
2021-02-05,0.04436304258604972,0.08284742955087139,0.19846377175373506,0.16462634844877336,-0.020267308198204156,0.02934329982237501,0.2803892045527219,0.1532723559008698,0.11738428409675938,0.16996274981288095,0.19322028640751554,0.03245885330843299,0.0871051325586615,0.0,0.0787599781769954,-0.12696627417211798,0.059147741184753924,0.1187583442629348,,0.09009474782496955,0.1078386247823847,0.07481466551562195,0.06908828624394472,0.20948491089788188,0.18555618982038324,0.07419814969409194,,-0.024642139851874988,0.07334307855301846,0.3006596764077507,0.06471599023199273,0.2241240422657901,0.14558435249605242,0.1357946382492674,,0.34716668998365957,,0.18451354611003706,0.03901303566756298,,-0.030580586197727102,0.1426957871088989,,0.026668229339528827,0.14753545082847191,0.07228012404025544,0.008026793434786681,0.1494742392442364,0.03996447374936308,0.0795406781466323
2021-02-06,-0.10510493114368985,-0.07038770508755365,0.1547343159244618,-0.028270899314795716,-0.02899268636395779,0.031058391779024086,-0.011828153506884995,0.003467367028704058,-0.11724330185739364,-0.05000336346491412,0.0695693760129711,0.02898274128113115,-0.06802103772070436,0.6931471805599453,-0.03881289454919097,0.20467209698563119,-0.02456390272727677,-0.04954517140036107,,-0.030266648763892724,0.027957340682861306,-0.024028304556216056,-0.009870397176599854,-0.03494873263299838,-0.14299407300158176,-0.02334997527008882,,-0.10208462740806566,-0.051126773289231014,-0.1062094140502265,0.005554490023145485,0.08095160486462787,-0.04406672509255984,-0.0625271376790998,,-0.0910429456631231,,-0.11548684551117282,-0.08931657297653059,,-0.07921680863375512,-0.07342326925419501,,0.5713618437741036,-0.06994599467567296,0.07357707629066736,-0.02463391483412131,-0.08078838708694625,-0.02661226164514096,-0.04939108949352115
2021-02-07,-0.05647703120786164,-0.02317465765499928,0.05477526644654072,0.04128243053133841,-0.13956902643028793,-0.008702390601139835,0.14678349001208985,0.29761051283468043,0.04733084196036579,0.14697509541668935,-0.05864903402278528,-0.009276588183404773,-0.029005018654499875,-0.6931471805599453,-0.04943791029735435,0.31324878723586663,-0.029953840375657466,-0.022345866798569997,,0.0707879809889927,-0.05472460644250583,-0.03865461625127135,-0.008182411752599077,-0.025225304639108583,-0.06150438056180196,-0.03890108571667264,,0.023018254643378627,-0.010401840791078119,-0.04321393525626502,-0.02981866358968239,0.012610241718310657,0.2552080170257849,0.2326302856650636,,-0.016934811060507593,,-0.04107623077512095,0.09211776781839959,,-0.0507619135208529,0.007318006625238631,,-0.008528839126156394,-0.033401552660413066,0.01888252080996923,-0.04933714823214732,0.04242253271507508,-0.0194417773688258,-0.0314131553060324
2021-02-08,0.07457410189792117,0.06060302180594554,0.028644719687589755,0.17892243241465058,0.01438804490728956,-0.33956188496829204,0.02274962983161142,0.22368390737676375,0.3102582923566762,0.02435374827514705,0.15176432856219635,0.17182056188812328,0.05966730354886156,0.6931471805599453,0.0263541585722183,0.0005456268137870443,0.1515207181403877,0.037268013529627386,,0.03857180513385535,0.04724664201029186,0.07882398232000803,0.13842072474459519,-0.0030534201398893764,0.0988673079437602,0.07958398884842562,,0.18020921845630958,0.026510262882061007,0.05845632594824488,0.10109760017522859,0.0012358406672684312,0.05221827408382599,0.02514682600914514,,0.08711260236827628,,0.061398263130379854,0.16256368404479968,,0.07158127970753807,0.24267218619619985,,0.17083546732582988,0.08145307479582894,0.031149557368831206,0.06874688318836146,0.027573756201467136,0.051354221778235606,0.04670075799661285
2021-02-09,-0.046142825049869066,-0.004783845158836723,0.030312025763734908,0.01805280544694878,-0.023789313495154188,0.006477222082488913,0.057954764222281394,0.04278876939491568,-0.061285276244717,0.035861569599548955,0.3012794674693715,0.0061426193854515,0.09011341187201738,-0.6931471805599453,0.037182949300476706,-0.1177354457012577,0.004248809316419216,0.05518458670056069,,0.1503054039180352,0.09585949094314104,0.012188107903901057,0.4590174252141393,0.12251095259958826,0.018063087200104418,0.01187648495430081,,0.1279214868506686,0.08065067046501641,0.028999319866609738,0.08533079277420057,0.02668116090185217,0.3273381873758746,-0.05079244029905737,,0.08205527175133782,,0.1446814893441323,-0.008465921736511447,,0.0147297393907736,-0.007911794514978964,,-0.5333395512940284,0.1182748687409256,0.002854821393196136,0.05283211150241199,0.09924423951543937,0.07766842178064269,0.2581746764715761
2021-02-10,-0.04057150437633389,0.05959468649020908,0.2794358320443094,0.0029818728109875796,-0.02295112473094767,-0.03429742079994358,-0.005581680267387799,0.5596234882780634,0.05843388817970229,0.018681351828826232,0.1843123275941958,-0.03420320342962812,0.09680462014600921,0.6931471805599453,-0.030499860388346643,0.03953909788520165,0.019484105798841266,0.019460838106601885,,-0.007201607146753111,0.08278870242600042,-0.013547895059854044,-0.09222675321447808,0.004332720625983894,-0.06678604646528068,-0.013521175926408988,,-0.08715108718296152,-0.026983004121456617,0.004936988940844815,0.0003289766506094306,0.028776673054593395,0.16852509714595557,-0.012402573469045974,,-0.028758612264897173,,0.016928558213632424,0.148941986071023,,0.037268453631790606,-0.02355546034330804,,-0.37217911948080573,0.013937900326184333,0.0387661857753536,0.06451460592622893,0.018853782420122804,0.03170870061313313,0.010988713621667274
2021-02-11,0.1411953207687004,0.00020124313655631813,-0.0027738715341357446,0.19133130058881195,-0.041639911724723436,0.06258781907464238,0.16958495773440674,-0.15474951171874896,0.08930296437152944,0.2943814393227162,-0.04173297243012966,0.06446761605839371,0.04048431516690898,0.0,0.1379641589051358,-0.04517793778156438,0.06743240075934753,0.3365109968130861,,0.10469644308772362,0.11583264114475952,0.022423899594163507,0.00858551567741368,0.09982468276180899,0.25234824983589266,0.022258222616419934,,0.050751039729551674,0.0370797683799856,0.07060845791441592,0.012663364994250609,0.11445404057109115,0.05482886413979268,0.05951242791972742,,0.0837624679256255,,0.042813343155990384,0.01565444559421291,,0.12786150452607228,0.034307062045395235,,0.06481749001929706,0.1756952791094251,0.09365805048515385,0.04151795372208686,0.0717482548110844,0.1898227352745705,0.10370741659137765
2021-02-12,-0.06556984566310697,0.022565886348504604,-0.00232446025189427,0.314992810474442,0.09003511649457734,-0.0055943813590393,0.1760340601877003,0.026782998946870445,0.18762701332127818,0.057210479018496914,0.0958266501084948,-0.008478464657924508,0.15848253667817677,0.0,-0.045217143647479426,0.005624591502842328,0.1285469966283115,0.019865851342127074,,0.03508018275277274,0.03001365308855449,0.03293883410355654,0.06101579473664696,0.14837801907114867,0.03465369295966568,0.03346191076258682,,0.01692868572124822,0.09462754996299236,0.07901216033050991,0.06675140870858562,0.0752052371563406,-0.019425238446300695,0.3038823936888824,,0.0240499366497685,,0.03148225771232923,0.0034296919563319363,,-0.019452617594563917,0.019124177010280692,,-0.004192910238331879,0.24722503350028233,0.15310103585884927,0.14815556669467178,0.19850563144174235,0.07156128565089671,0.020556013074790377
2021-02-13,0.07711749821011303,-0.06901330437889196,-0.02169904539751642,-0.02526894704297076,-0.055445987763203,0.5016673850581924,-0.04569387040582424,-0.10543851906543168,0.09061998407861983,-0.016330423541189725,-0.025857197621211424,-0.008441745251820123,0.025685981049440594,-0.6931471805599453,-0.029757778324176004,-0.053030690331834704,-0.02379078626906937,-0.031100342710469596,,0.14544854730140372,0.3217114054487838,-0.01608870440834598,-0.025823199990914456,0.009950832231956145,-0.026331493869677047,-0.016349715966821103,,0.02427154063546065,0.10702491955772864,0.02825840527261859,0.13716236893857262,0.12838367572123804,-0.08234536876432236,0.023688248913954574,,0.23251486095008167,,-0.023154515800703768,-0.05725391371292005,,-0.03665845960975119,0.11167580944549567,,-0.012685133249048958,7.31423876944365e-05,0.059045082561191384,0.03297687121018276,0.06110098589130562,0.00039369614742190153,0.22580479859919544
2021-02-14,-0.07674031499399211,-0.047505552404504846,-0.06535445370214954,-0.12595644644485035,0.19956681396336876,-0.1892242800323952,-0.05098513681175794,-0.12671119842858639,0.09054410516297728,-0.09533300186784421,0.022039131504887018,0.033643879906238475,-0.049780102294779555,0.0,-0.09926500199248192,-0.060691407373565064,-0.03342531683628623,-0.0657717520531646,,-0.07516429422430052,-0.02744217726004157,-0.004987726893274724,0.12983439151718637,0.18438512347080335,-0.06028237782387463,-0.005020407535524775,,-0.05270323230951033,-0.024088692735906782,-0.05995790023170752,-0.05355698108597731,-0.09623119509868186,-0.10102098135631953,-0.10489908329123639,,0.2513388581153236,,-0.0505542641646872,0.000737334668045608,,-0.06442964920156616,-0.04479234829449171,,-0.1865859508171011,-0.03789152467841711,-0.07855624635713104,-0.05692076893405802,-0.08237085690803816,-0.07980852302681227,-0.1010922444207485
2021-02-15,-0.06618531265665008,-0.03451471188625009,0.014733790589090797,-0.0859304947382038,-0.007599097299225833,-0.016033445278724228,0.15460301133971563,-0.010408938903341259,-0.050926929344085,-0.041378500156917034,-0.051581145554919085,-0.015978235928812496,-0.008499713096670823,0.0,-0.09071848918547679,-0.09990840574196902,0.024972138243593543,-0.0496815141448404,,-0.08112221398897816,-0.09760735914395323,-0.014111236608850447,-0.0996637792373162,0.07450412670139038,0.019769594053676835,-0.015879872435489543,,-0.11076887857725559,-0.021694038850985236,-0.07433433927406004,-0.031981270598526394,-0.047234330619265706,0.06411916643273016,-0.07527259730426598,,-0.09743275065031577,,-0.02195884627331995,0.013959130421760224,,0.13954272434469492,0.05957942506743638,,-0.015504153887438135,-0.03420340310531417,-0.04723413201134302,-0.07926049703296242,-0.07836959984331741,-0.07917756799408873,-0.011770716026220155
2021-02-16,-0.04121603191813574,-0.05430986371834927,0.011477293841668783,-0.028037443020450185,-0.014222174118165133,0.026242842338627826,0.11456096330794556,-0.049409156691938176,-0.042820145347614615,0.029617636583117432,0.0037652072833446286,0.0258352607407487,0.002745139443653655,0.0,-0.01998292291699854,-0.055794525867547184,0.0821650717833304,0.04175672908418837,,-0.010338053693050384,-0.019923741965438117,0.0007169559279818775,-0.02394500471495644,0.00044290603850582165,-0.007183981425470358,0.00242638667322471,,-0.001882377078671325,-0.018665849519798838,-0.03774235854766616,0.013703542072089821,-0.02471698203850748,0.011962917467590466,0.013567379087074683,,-0.032091804953578766,,-0.0208222939593381,-0.06574456636641006,,-0.04672436348862804,0.0053359972618296295,,0.02570832747095312,-0.029508938991090382,-0.014590620990489994,-0.05248922420157524,-0.0021045036650924804,0.0673557786269904,-0.0004698106656881683
2021-02-17,0.020645450071702414,0.041021799400028265,0.02266890352906722,0.04155459488551509,0.08971878292187985,0.05772253492720699,-0.05391977216787159,0.01951525166933225,-0.03968350920537114,0.03570521994952364,0.2359739387432947,0.058214152169521576,0.04805476641923105,-inf,0.04206132704461316,-0.0805909728180294,0.05880531561924218,0.007374936309470001,,0.040686642843462344,0.06045403957582431,0.03713900792867221,0.030156073712228344,-0.10810470154352272,-0.03824826774728929,0.03696209158839917,,0.06254374700548976,0.008821989010854805,0.08334779198116618,0.1182415672854119,0.029123002533674953,0.03003114263634797,0.03728721348113748,,0.04549679574112834,,0.007813903162853393,-0.009114797143571371,,-0.01532205533270449,0.027419685048916592,,0.05913054231222812,0.039089963922848026,0.02113109008101162,0.027815559738750623,0.017278289620295505,0.01788464701138258,0.036595213844945
2021-02-18,-0.013421079961253177,-0.02042421897037937,0.025706147571636927,0.022678766901221264,0.0354424339723182,-0.008666465995159146,-0.030928156562006016,0.10161377435212204,0.12459720184301099,0.0966661383247762,0.17382677938926677,-0.009038226589304248,0.08558476180787247,inf,0.007188648449144602,0.18720065000199035,-0.02552151548021552,0.07485223920473642,,-0.0007624629843267146,-0.018394045166214703,0.04702035790880112,0.004434219979789165,0.10639573792053308,0.24365391734595174,0.047536804664991265,,0.11364044576358835,0.0057094768396912556,0.0011042690579223056,-0.04357323605189274,0.04839670102646437,0.0896396960760561,0.05011803069649964,,0.2799412127028426,,-0.046900139877563654,0.0881664936418075,,-0.025189267555668235,0.01705515372835024,,-0.009615461726676147,0.06046436873315778,0.001017554123556553,-0.005812972070238137,0.05320800280277692,0.011121545027226282,0.01591069223499396
2021-02-19,-0.03678916519803445,-0.04235539862601809,0.014692685669782098,-0.01888827027529685,0.6659859838747165,0.07676406058123876,-0.011670037433508307,-0.05677171012390745,-0.07993694554170068,-0.03397135194914498,0.5292178669714955,0.07828513543693166,0.3096246509690176,0.0,-0.06495092665707232,-0.076807824254999,0.1095963537727631,0.021845745274953348,,0.07999936681754855,0.026791009453045873,0.011656276525288275,-0.0067204427862736695,-0.02624729919101688,0.14146247989404237,0.01170951007728312,,0.06503604348226609,0.06773963624795637,-0.024221080090993025,0.042316965811670826,0.04809624096358121,0.2322914762169297,-0.01386015845309554,,-0.03307934397489826,,-0.03871964122017186,0.24430573844296108,,-0.08352644721411262,0.04090180848528748,,0.07892725011611779,-0.01800284268234535,0.031837066611115065,0.06293576964868833,0.022906045760414544,0.014634209066471402,0.06151008504342861
2021-02-20,0.11541402056069949,0.04578402478854743,0.19106805384590797,-0.04498803415566065,0.29129977741626245,0.005359589021650738,-0.0498758660360178,-0.06717410885429247,-0.09998217339356508,-0.05474201057266355,-0.26199204824622774,0.0037751835203801024,-0.0469885054046392,0.0,0.10237496070427174,-0.013787292259688015,0.12035836854240128,-0.07711200355852321,,-0.07360223704332804,-0.017798237595131,-0.020946070485595023,0.0028684028830798874,0.005474214379400701,-0.041019273783672296,-0.020408526018276363,,-0.1352396867305417,-0.017592672097711957,-0.03833203629010931,-0.039015078869909015,-0.08161864908302993,-0.05823110739283506,-0.08527548459000911,,-0.04449817548776837,,0.041750344366717,-0.136504488465145,,0.2374174691405741,-0.007199335621956948,,-0.6931471805599453,0.0011556817153310782,-0.05112099003803469,-0.09136002914465186,-0.06583716205412636,-0.056187091831707954,-0.0854389268367838
